baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
leptidea_sinapisG00000008914	12.1599430790814	0.182031155317639	0.592764440271943	0.30708852108964	0.758775994703774	0.982552220672134
leptidea_sinapisG00000013314	1338.82303406997	0.00765369887395089	0.659760842405213	0.01160071708113	0.990744174550167	0.99988946873518
leptidea_sinapisG00000006719	65.448315383643	-1.14804149521111	0.611151250214251	-1.87848997250459	0.060314167551569	0.675512204579284
leptidea_sinapisG00000013311	34.1173618288062	-0.414795478252538	0.404893629174008	-1.02445543314359	0.305620210755192	0.893117923805848
leptidea_sinapisG00000013310	76.0519801821068	0.65867241480728	0.399933458428702	1.6469550144545	0.0995672926789249	0.737762801332821
leptidea_sinapisG00000006713	1934.64575210756	0.0334454723026622	0.360341428166136	0.0928160619023859	0.926049690541689	0.999183550747022
leptidea_sinapisG00000013319	22.131578778814	-0.387179629611057	0.565750770548655	-0.684364299204713	0.493745153777868	0.94378885949635
leptidea_sinapisG00000006715	441.989018286489	-0.603957531682741	0.332111376416112	-1.81853912443525	0.0689817725238594	0.692327562675201
leptidea_sinapisG00000010620	20.5493682218672	0.86444193659101	0.470154526750344	1.8386336563979	0.0659690874834361	0.688650923922497
leptidea_sinapisG00000009399	19.8089653500682	0.301104831432519	0.921018735180381	0.326925848444926	0.743723970152599	0.980561996806714
leptidea_sinapisG00000010621	24.0525676331804	0.90673688333096	0.517505310355694	1.7521305872354	0.0797513558285852	0.703370731439751
leptidea_sinapisG00000002663	240.271505313842	-0.157709625835986	0.341780774363262	-0.461435041598813	0.64448651576138	0.966137649982684
leptidea_sinapisG00000002662	143.548652711142	0.219164369480533	0.580552705026809	0.377509858420886	0.705794739482493	0.977739222210784
leptidea_sinapisG00000009390	57.5232335052499	-0.0601331257317756	0.720030345605502	-0.0835147103157261	0.933442281112814	0.999870843324562
leptidea_sinapisG00000002660	80.2354480148979	0.0827286000411569	0.320173297410542	0.258386944539845	0.796108291339629	0.988431155693459
leptidea_sinapisG00000009396	21.9531922629417	-0.345661784266956	0.467087712474021	-0.740036132477325	0.459278070209859	0.935679038925352
leptidea_sinapisG00000009394	33.5206276783205	1.12175684269992	0.894450501831489	1.25412959174711	0.209794906116812	0.842407991504428
leptidea_sinapisG00000008625	27.9827817974068	0.119989362521688	0.418433730065045	0.286758341644772	0.774297362412143	0.983729661565821
leptidea_sinapisG00000008626	16.3801118972552	0.0736278226747102	0.531373678389859	0.138561290611559	0.8897968337802	0.9976045297682
leptidea_sinapisG00000011651	17341.1706360151	-0.556972881466539	0.873115256031772	-0.637914499396024	0.52352933873114	0.944940863245309
leptidea_sinapisG00000004978	284.288186709	0.0390207296852025	0.317383927519604	0.122944882528093	0.90215074408309	0.9976045297682
leptidea_sinapisG00000010951	53.4119426875815	1.00874140371065	1.03772655267313	0.972068606235604	0.331016418901362	0.901208053415045
leptidea_sinapisG00000010957	18.075302263877	-0.125824438848061	0.88094002276387	-0.142829745041323	0.886424644773644	0.9976045297682
leptidea_sinapisG00000005820	22.0210542040703	0.15761562882705	0.541538118750819	0.291051771555116	0.771011724560911	0.983363073581579
leptidea_sinapisG00000002485	14.3812109042571	1.14816063954482	0.768395502614562	1.49423133742723	0.135115164523505	0.795131808612697
leptidea_sinapisG00000002483	4709.01266432668	0.250467944071114	0.590369179976764	0.42425646962291	0.671378781893533	0.970878610247525
leptidea_sinapisG00000002482	10.8503448784691	-0.14535618707036	0.549561440312269	-0.264494879749507	0.791398609745133	0.987951959689789
leptidea_sinapisG00000002480	15.843243541939	-0.391372273888252	0.447971563147796	-0.873654280950707	0.382306555936198	0.917064235925062
leptidea_sinapisG00000002489	26.7340991116252	0.368882379944681	0.339952847409691	1.08509866222749	0.277877959782112	0.875229403389105
leptidea_sinapisG00000008560	29.124913888224	0.155769754359395	0.364468366336892	0.427388955384434	0.669096050549788	0.970541141424088
leptidea_sinapisG00000005594	43.7108350401048	0.760929663741537	0.375978463107247	2.02386503060013	0.0429840408601808	0.636982548366108
leptidea_sinapisG00000005597	28.9546016978755	0.230223296500902	0.377802215149204	0.609375189634558	0.542275779154198	0.948531463149734
leptidea_sinapisG00000005590	206.17451688715	-0.0862039710898374	0.844080585413473	-0.102127655320505	0.918655350005314	0.998835244639545
leptidea_sinapisG00000003288	19.8780578274683	0.0489627430909634	0.398094503397158	0.122992763459775	0.902112828381331	0.9976045297682
leptidea_sinapisG00000003289	11.1444479012538	0.067764992383976	0.505644933748731	0.134016951147088	0.893389170276281	0.9976045297682
leptidea_sinapisG00000003530	18.3498961207527	0.391093561313009	0.357967923598	1.09253800559016	0.274596694908403	0.873767806293407
leptidea_sinapisG00000003531	15.5636778532245	-0.0764138212361549	0.468186754531872	-0.163212266251657	0.870351308635536	0.996761508515869
leptidea_sinapisG00000003532	121.016036609435	0.447487350943237	0.356061648795824	1.25676930513749	0.208837183892832	0.842407991504428
leptidea_sinapisG00000003280	11.1373092691586	-0.0392615053640463	0.460719576565274	-0.0852177926901785	0.932088245513808	0.999870843324562
leptidea_sinapisG00000003286	28.8961373005777	-0.00532048245311949	0.446894009856949	-0.0119054682671235	0.990501035078555	0.99988946873518
leptidea_sinapisG00000004623	25.260880900522	-0.0235155087514939	1.00268073652623	-0.0234526384070796	0.981289217157569	0.99988946873518
leptidea_sinapisG00000004627	15.2643995812946	0.097891034982086	0.480291853974131	0.203815730315006	0.838497499846435	0.991791797613875
leptidea_sinapisG00000005621	16.785714871999	-0.233152806083918	0.391065092814277	-0.596199482817675	0.551041971090247	0.950544744002978
leptidea_sinapisG00000005626	38.9066955591064	-0.155802053726518	0.456140105392215	-0.341566224685615	0.732677358805583	0.978437266033553
leptidea_sinapisG00000005624	49.5822284913623	0.0376417649128001	0.320530926108073	0.117435672650534	0.90651481694757	0.9976045297682
leptidea_sinapisG00000012370	15.6615571794788	0.0662566292103405	0.467469454447732	0.141734670746811	0.887289588089409	0.9976045297682
leptidea_sinapisG00000012371	13.8780392868569	-0.409424319253293	0.508136510913386	-0.805736864917154	0.420394588443781	0.924257147829074
leptidea_sinapisG00000007441	18.3839582365141	0.15119234069507	0.443001603824795	0.341290729852224	0.732884725939657	0.978437266033553
leptidea_sinapisG00000015419	322.767942326034	-0.0680276615682353	0.488865850110882	-0.139154047174303	0.889328420162798	0.9976045297682
leptidea_sinapisG00000011802	23.8785690560513	-0.463454478286569	0.433830579288797	-1.06828448802834	0.285392203504575	0.878122919510767
leptidea_sinapisG00000003753	16.0895408395082	-1.17479927481625	0.617324678214974	-1.9030492644701	0.0570341172525421	0.669290457044066
leptidea_sinapisG00000003755	12.6761983422325	0.0609963884031186	0.560204767986498	0.108882308557197	0.913295838935343	0.9976045297682
leptidea_sinapisG00000003757	27.248211210286	-0.0345225460582928	0.479836860174607	-0.0719464237193668	0.942644544963565	0.999870843324562
leptidea_sinapisG00000005972	63.6368878045516	0.0572558228168997	0.300364780596678	0.190620959964615	0.84882256762117	0.993175916334498
leptidea_sinapisG00000005973	110.82427132789	0.277592555434162	0.264545341696292	1.04931938568342	0.294031146720544	0.884282123139622
leptidea_sinapisG00000005974	54.3548932919405	-3.98553799110962	1.1027826910028	-3.61407376414787	0.000301423244157026	0.0760564164175673
leptidea_sinapisG00000013358	18.1352674245395	0.0746763031400671	0.439001657146234	0.170104832007939	0.864927693506977	0.995813430896057
leptidea_sinapisG00000007193	4207.77373477474	2.33977849521107	1.32933461862328	1.76011251225387	0.0783887317047142	0.703370731439751
leptidea_sinapisG00000007195	27.0775655067399	0.543546240210926	0.468337706206279	1.1605861176839	0.245810253639806	0.862839423084034
leptidea_sinapisG00000007198	12.2277758327142	-0.231290356059621	0.4815849289159	-0.48026909102052	0.631036064169544	0.961712070622578
leptidea_sinapisG00000007199	22.192605776596	-0.323098727629885	0.455534044092092	-0.709274601580747	0.478154086481153	0.940893670911527
leptidea_sinapisG00000015061	59.3147526525271	0.338704633722109	0.333805429282711	1.01467682670688	0.31025990394375	0.893549412491057
leptidea_sinapisG00000015063	1019.0688154148	0.246808618058625	0.661408301551239	0.373156214519489	0.709032182084137	0.978437266033553
leptidea_sinapisG00000015067	31.2517948627787	0.504192641927812	0.47734334824571	1.05624734016045	0.290855227655408	0.880487809789523
leptidea_sinapisG00000014284	51.3119561872573	0.689947930287186	0.416481171525401	1.65661253727314	0.0975978359721722	0.733185966821011
leptidea_sinapisG00000011771	58.4627611812343	0.510748473670095	0.80709643957841	0.632822112233435	0.526849815150115	0.944940863245309
leptidea_sinapisG00000011773	85.1646225197387	-0.75782528936873	0.37719350034151	-2.00911545051173	0.0445248914725848	0.642479732284469
leptidea_sinapisG00000011772	30.9833176449483	0.127800789323019	0.797689246772678	0.160213754717241	0.872712694657273	0.997141808508175
leptidea_sinapisG00000011777	73.6400748867341	0.207882207977459	0.277700923261769	0.748583063879491	0.454108543085351	0.93444067847583
leptidea_sinapisG00000008232	18.1884546016663	0.127156253596205	0.580487539374571	0.219050789157689	0.826610484325477	0.991473637006386
leptidea_sinapisG00000004955	37.4772793932995	-0.161591054889588	1.01056692975178	-0.159901388153754	0.87295875500245	0.997160344130481
leptidea_sinapisG00000014280	29.0292512652067	-0.433616530186616	0.90838150531967	-0.477350681015926	0.633112427302124	0.962190724612182
leptidea_sinapisG00000014281	220.362621047471	0.16308208024029	0.61795818385334	0.263904717991394	0.791853340061803	0.987951959689789
leptidea_sinapisG00000004084	2514.73341169405	-0.0372184517469993	0.376926333277463	-0.098741978103191	0.92134313800102	0.999183550747022
leptidea_sinapisG00000004080	65.9923226809495	-0.078126325231992	0.377883163273382	-0.206747303995312	0.836207212187769	0.991477934142692
leptidea_sinapisG00000004082	21.6415028109017	-0.249521540622162	0.430124052054139	-0.580115293321832	0.561836871205235	0.952449201611515
leptidea_sinapisG00000010613	93.4876461312793	0.320600370203118	0.291623180421951	1.09936517988467	0.271608812358008	0.873767806293407
leptidea_sinapisG00000004088	10359.3590018725	-0.0777002957648125	0.506973535402441	-0.153263021319512	0.87819086081117	0.997428577583518
leptidea_sinapisG00000001678	18.492690747206	0.0735312990285795	0.680816914083348	0.108004512678099	0.913992112552819	0.9976045297682
leptidea_sinapisG00000006953	16.9001607408076	0.49688692131517	0.417114877047624	1.19124718070998	0.233556562601541	0.853794322381786
leptidea_sinapisG00000001672	37.5185567677256	0.0575280526129206	0.504592101275073	0.114009023263644	0.909230640556337	0.9976045297682
leptidea_sinapisG00000010131	11.3487303685295	-0.360371597089007	0.455200937646005	-0.791675867261187	0.428549697230947	0.928941006229028
leptidea_sinapisG00000010133	10.0533292450067	-0.236966161216967	0.536362851682192	-0.441801963864149	0.658632517332858	0.967762360864129
leptidea_sinapisG00000010427	18.8310827013486	-2.53452834776262	0.543326025908051	-4.66483883875562	3.08859006175026e-06	0.00334871280250541
leptidea_sinapisG00000010136	24.5696413225072	0.538842597628553	0.64194807792644	0.83938657370713	0.401252415656276	0.919292563863866
leptidea_sinapisG00000010425	539.404435067726	0.145607585202959	0.631225042497574	0.230674601607743	0.817567606404344	0.991473637006386
leptidea_sinapisG00000010138	12.9078877062644	0.344727426904497	0.61927159552447	0.556665975633103	0.577755667682597	0.954036836741069
leptidea_sinapisG00000010139	65.4270986642753	-0.0396672221755734	0.45715195206948	-0.0867703222003186	0.93085407807825	0.999592094885961
leptidea_sinapisG00000001458	26.7869430807378	-0.498159375361838	0.72752992171327	-0.684726992655801	0.493516212563705	0.94378885949635
leptidea_sinapisG00000001907	959.471372810939	-1.09645200164206	0.32331078591769	-3.39132515647404	0.000695555272258496	0.118612937002481
leptidea_sinapisG00000006482	176.021047134592	0.186351814363025	0.774089318178621	0.240736837451133	0.809759086283335	0.991473637006386
leptidea_sinapisG00000006486	17.9067640658363	0.538509577508077	0.391951971447473	1.37391725705415	0.169467371508039	0.81788569283611
leptidea_sinapisG00000012235	336.478415628145	0.347296643637806	0.273882316021955	1.26805063095044	0.2047798701799	0.840763041440865
leptidea_sinapisG00000014330	3688.51591391174	0.228617434794742	0.345512436792287	0.661676427387708	0.508178615050569	0.944940863245309
leptidea_sinapisG00000014331	143.444141615056	0.762373965314227	0.881412745854732	0.864945474069507	0.387068716835138	0.917622660646182
leptidea_sinapisG00000014334	18.2936042936345	0.171428267639669	0.486042077598468	0.352702524206742	0.724311466788489	0.978437266033553
leptidea_sinapisG00000014338	19.597206954486	1.05221317920066	0.585120241923521	1.7982853844564	0.0721317946511588	0.700327628709577
leptidea_sinapisG00000012234	16.5004727953827	0.0457521006454323	0.485125520285682	0.0943098203089578	0.924863049208257	0.999183550747022
leptidea_sinapisG00000007898	28.4093247659225	0.831492119915333	0.565194958954449	1.47115983032387	0.141247897736064	0.798675083745128
leptidea_sinapisG00000008660	56.55038278904	0.162961002593739	0.344316778410047	0.473288009217108	0.636007715657805	0.963235975535854
leptidea_sinapisG00000005028	14.5357486324811	-0.488704391309823	0.586207941010329	-0.833670711569586	0.404466566806077	0.920653326013225
leptidea_sinapisG00000008667	16.284545450168	0.829765134694102	0.627991620108635	1.32129969274202	0.186401456400266	0.827334086863611
leptidea_sinapisG00000000506	93.285644563617	0.453139292375846	0.885934026140544	0.511481982862638	0.609013601315757	0.958264157016866
leptidea_sinapisG00000000501	32.2312665609459	0.139326744253311	0.428552157671312	0.325110355319156	0.745097551908693	0.980561996806714
leptidea_sinapisG00000000503	2765.3057934369	0.0649919469225281	0.282716221199088	0.229884039362428	0.818181878962367	0.991473637006386
leptidea_sinapisG00000012236	90.4148964008818	0.0427007879179215	0.284863502660259	0.149899118416895	0.88084420726039	0.997428577583518
leptidea_sinapisG00000013814	42.1182931433039	0.717014496926101	0.40047311279197	1.7904185674971	0.0733866475986596	0.700327628709577
leptidea_sinapisG00000013812	13.1874468977019	8.24940752040523e-06	0.544669118957804	1.51457228494798e-05	0.999987915461577	0.999987915461577
leptidea_sinapisG00000013810	18.5379470859524	0.161448486746294	0.838342704227441	0.192580535301579	0.84728749014178	0.992620345462778
leptidea_sinapisG00000005367	19.1160283064219	-0.176596997085116	0.767014222228078	-0.230239533984291	0.817905643244828	0.991473637006386
leptidea_sinapisG00000005362	329.592889177078	-0.421120625730456	0.336709127394598	-1.25069560480591	0.211045554631109	0.843297136626906
leptidea_sinapisG00000005368	16.4575950085301	-0.6453250861005	0.527053181482791	-1.22440222120464	0.220800531811608	0.85040996905659
leptidea_sinapisG00000009182	258.023624652338	-0.0197187842658642	0.389460178944792	-0.0506310666196749	0.95961950698247	0.99988946873518
