baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
leptidea_sinapisG00000012734	68.3448384867784	0.506250246981085	0.36846329798968	1.37395026789144	0.169457122329437	0.681192664367207
leptidea_sinapisG00000012883	10.9188837675163	-1.1815904929491	0.595163122546199	-1.98532208765569	0.0471086481378809	0.471654443813819
leptidea_sinapisG00000012360	28.6693642168419	0.502983191326978	0.503914968741551	0.998150923325616	0.318206180025992	0.790620810964326
leptidea_sinapisG00000011356	10.7987688118507	0.161796801738852	0.528282281825967	0.306269597344082	0.7593993854805	0.953227535055221
leptidea_sinapisG00000012881	191.046074786108	0.28744623886428	0.264724198744399	1.08583287900258	0.277552937090354	0.764340643052357
leptidea_sinapisG00000008517	30.9996276067785	0.402031962818234	0.4399289597416	0.913856553236175	0.360792225564367	0.820793361319162
leptidea_sinapisG00000011825	109.36604961578	-0.341353141612461	0.39832935339732	-0.856962055899438	0.391465855075174	0.833691464183681
leptidea_sinapisG00000007450	12.6908589605219	0.363777686395548	0.564343139087874	0.644603719261136	0.519184024039621	0.881486336157843
leptidea_sinapisG00000008514	220.548925298061	0.474694130895283	0.503874560304227	0.942087908960267	0.346147634308233	0.809953803931502
leptidea_sinapisG00000011827	1023.81590937958	-0.755881038002176	0.32286347776405	-2.34117851680511	0.0192229731962646	0.346565362992159
leptidea_sinapisG00000008513	20.2347963464419	-0.125514786116014	0.746235560760838	-0.168197272705743	0.866428086446488	0.979823409159953
leptidea_sinapisG00000015409	28.5780987024866	0.410900328678801	0.318734501693517	1.28916175216546	0.197341858895781	0.702364503731214
leptidea_sinapisG00000014898	14.4516181199752	-0.766207189530174	0.449119171374523	-1.70602200566323	0.0880039825235804	0.572580414435634
leptidea_sinapisG00000014897	278.593629139694	0.122697818234634	0.441253757268994	0.27806634212938	0.78096143229673	0.959836698220494
leptidea_sinapisG00000014896	1101.64630130315	0.361933175195283	0.377754589348681	0.958117215251633	0.33800365551077	0.805652548751699
leptidea_sinapisG00000014893	19.1509323975794	0.0308504023943961	0.546044540073628	0.0564979596540535	0.95494512089098	0.992718957572941
leptidea_sinapisG00000014892	15.8900544237912	-0.671985246238435	0.575036809768435	-1.16859518351363	0.242566769718008	0.740228590008564
leptidea_sinapisG00000014890	117.240817131555	0.186205061637021	0.509388116881602	0.365546536061621	0.714703475814762	0.943947716814906
leptidea_sinapisG00000004558	66.8229651278904	0.231674084040947	0.23849329237517	0.971407127360649	0.331345580711318	0.800235833692594
leptidea_sinapisG00000004557	21.6722202295222	0.0338229067021867	0.522504557897343	0.0647322711179716	0.948387168060912	0.990596762257289
leptidea_sinapisG00000004552	58.9604332377958	0.154764769589949	0.310967911952234	0.497687264960387	0.61870448555046	0.918570860260239
leptidea_sinapisG00000001899	3726.75551863887	-0.0681862156288234	0.261841050161474	-0.260410717062026	0.794546977039941	0.963262990744507
leptidea_sinapisG00000001728	184.433265732878	0.551940600815511	0.332222525728772	1.66135815024812	0.0966415375779171	0.59150448628092
leptidea_sinapisG00000001722	24.4344382585935	-0.533900258852349	0.430345625385727	-1.24063131436227	0.214741978415816	0.719123932795176
leptidea_sinapisG00000001721	17.9125406258824	-0.335899418548355	0.422098921727421	-0.795783645155267	0.426157799338193	0.845045416151957
leptidea_sinapisG00000001726	23.910246378852	-0.300229280527799	0.48582930929544	-0.617972762827334	0.536593293061699	0.888007362305019
leptidea_sinapisG00000001724	45.7630780581534	1.7247790396973	0.727727641780743	2.37008867146612	NA	NA
leptidea_sinapisG00000011119	14.02252111727	0.0367574697054466	0.854672749091975	0.0430076538002395	0.965695432650158	0.992718957572941
leptidea_sinapisG00000011115	11.188201659906	-0.863334133877278	0.469851802905296	-1.83746051103542	0.0661419409129973	0.521429670110231
leptidea_sinapisG00000011116	69.173623164117	0.12685182158565	0.301351587223374	0.420942934976554	0.673796752282414	0.934969529402217
leptidea_sinapisG00000011111	132.061097243962	-0.207330642635203	0.236537324250402	-0.876524004371165	0.380745232654593	0.830139382624663
leptidea_sinapisG00000011113	39.4360135824789	-0.0423866183477905	0.37110466789307	-0.114217421700564	0.909065441765567	0.987017972395245
leptidea_sinapisG00000006422	71.1822019442204	-0.056558215513756	0.456220472441647	-0.123971235247428	0.901338050285674	0.987017972395245
leptidea_sinapisG00000014408	21.3955910585309	0.283322193118124	0.371479017641681	0.762686934289811	0.445650124543827	0.853807077383645
leptidea_sinapisG00000010196	39.9237833542004	0.688223539681333	0.281585050908526	2.44410538649264	0.0145211840657444	0.306086399385265
leptidea_sinapisG00000014401	88.8964694468046	-0.731922244372008	0.409906722182546	-1.78558243806028	0.0741668925151993	0.544845389510768
leptidea_sinapisG00000014402	13.7269860423889	-0.241737529179047	0.385726846082558	-0.626706519481684	0.530851629552151	0.886937290527462
leptidea_sinapisG00000014405	31.6304332289854	0.278228019525447	0.370279010663562	0.751401001711778	0.452411360064188	0.855204919645392
leptidea_sinapisG00000014407	12.8291998793932	0.515621181536176	0.425491702922469	1.21182429174214	0.225579647522836	0.72911811768991
leptidea_sinapisG00000001097	482.424710869462	-0.171662813752229	0.440233303424362	-0.389936000790824	0.696583872077398	0.939831456878324
leptidea_sinapisG00000010570	69.724172281114	0.108990261339084	0.294185944498092	0.370480858713462	0.711024236072467	0.942976801675665
leptidea_sinapisG00000010577	114.606692135781	-0.1126922334881	0.66939301075549	-0.168349880679084	0.866308034682596	0.979823409159953
leptidea_sinapisG00000005794	10.0368565059225	-1.2956096980213	0.504078506609794	-2.57025380180359	0.0101624031952844	0.277757848118331
leptidea_sinapisG00000008344	23.1064646572103	-0.220837599146009	0.370075431136947	-0.596736720585723	0.550683172102491	0.892378250023489
leptidea_sinapisG00000008345	170.362159452072	0.0398744284097252	0.377585208882844	0.105603788156059	0.915896719047284	0.987848731769012
leptidea_sinapisG00000008343	50.9988350123699	-0.0553026007640005	0.470953094527323	-0.117426982446109	0.906521703083138	0.987017972395245
leptidea_sinapisG00000008340	3020.18384721151	-0.638995485124278	0.564308577177891	-1.1323511833187	0.257486819608566	0.750766841443596
leptidea_sinapisG00000008341	10.5791534134335	-0.792358446287239	0.537388807451306	-1.47446027029329	0.140357707206039	0.648075742030996
leptidea_sinapisG00000008348	17.4615347258252	-0.0421606504584739	0.452033173275926	-0.0932689301383166	0.925689914619564	0.98822385362788
leptidea_sinapisG00000010794	26.7457404148335	0.570850751633597	0.709425536323123	0.80466620160342	0.42101232836581	0.843578983062814
leptidea_sinapisG00000010796	17.5850543532764	-0.0578783669453532	0.415159284671314	-0.139412435376885	0.889124246310267	0.98652724577264
leptidea_sinapisG00000010793	21.9065718078552	0.0493525782522742	0.328539608007781	0.150218046924514	0.880592588064366	0.984032002990356
leptidea_sinapisG00000003258	93.7588758281582	0.362248992284583	0.386158474507667	0.938083756277607	0.348201368876917	0.811636770221073
leptidea_sinapisG00000006068	24.6934999213442	0.335472567361731	0.348775641379071	0.961857789251741	0.336121044450691	0.803261148739586
leptidea_sinapisG00000000410	36.9526316300856	0.192130859395075	0.303253909290409	0.633564328468664	0.526365186741582	0.886266707486762
leptidea_sinapisG00000005176	32.5203306918488	-0.713738180822917	0.450122703549868	-1.58565247918858	0.112818164563031	0.615811430238194
leptidea_sinapisG00000005177	118.999913950943	0.191217156843365	0.282031042732136	0.678000389570508	0.497771446210404	0.868783330863264
leptidea_sinapisG00000005174	24.9317263966674	-1.08576164265219	0.433397045453569	-2.50523545105364	0.0122369902644893	0.301223590247429
leptidea_sinapisG00000007821	41.9456797342653	-0.244844305985043	0.318702327846551	-0.768253898989188	0.442336357568028	0.852684894194674
leptidea_sinapisG00000007827	4753.58253494828	-0.457227893716674	0.402923814522956	-1.1347750548277	0.256469580599163	0.750047558053628
leptidea_sinapisG00000007824	21.4394316908471	0.441809512409617	0.337879859122941	1.30759351432327	0.191011217888371	0.697257732431674
leptidea_sinapisG00000007825	14.1233453527459	0.580929260480533	0.492944152460077	1.17848899836089	0.238601715753545	0.737258439165024
leptidea_sinapisG00000007829	35.7702759400071	-0.699088909679993	0.368740295540244	-1.8958842256601	0.0579753552478399	0.501995137619922
leptidea_sinapisG00000006548	39.9153167199234	-1.39004109668185	0.616555075708183	-2.25452867302281	0.0241629289387942	0.372855881572558
leptidea_sinapisG00000013360	104.598400083206	-1.03627637756737	0.277031402803744	-3.74064588735991	0.000183547970516461	0.0352991728561656
leptidea_sinapisG00000011124	24.5994724349716	0.0847389122239037	0.33776114720713	0.250884131951204	0.801903693008077	0.96532594104296
leptidea_sinapisG00000002771	15.5687837463998	-0.0396806611542855	0.482567022247291	-0.0822282902165478	0.934465177276228	0.98822385362788
leptidea_sinapisG00000000606	18.8951182909275	0.363069380407837	0.47137031173618	0.770242358010537	0.441156141870689	0.852450842091749
leptidea_sinapisG00000015317	232.907843269654	0.744327096791285	0.312152602066473	2.38449749213617	0.0171024645760959	0.322958168274183
leptidea_sinapisG00000015313	53.6621005644687	0.354493902527081	0.447207903226854	0.792682553168694	0.427962797718983	0.845045416151957
leptidea_sinapisG00000015312	253.201203306856	0.600395008068922	0.219502387287498	2.73525502609929	0.00623319631710001	0.229907562941526
leptidea_sinapisG00000015311	97.235266096074	-0.036577163367219	0.31054127661218	-0.117785190317545	0.906237864271986	0.987017972395245
leptidea_sinapisG00000015310	424.28393123009	-0.125368921374164	0.433235829369112	-0.289378008177969	0.772292122359274	0.955295221682559
leptidea_sinapisG00000002772	12.9347405978951	0.0724435127655565	0.436036754943837	0.166140840064933	0.868046115028059	0.979823409159953
leptidea_sinapisG00000002775	10.7386386286591	-0.484733070384177	0.518684134282658	-0.934543855008336	0.350023425085633	0.81228136213194
leptidea_sinapisG00000013361	223.109332086337	0.478477302779008	0.553892960600813	0.863844346857196	0.387673402660683	0.833145597702082
leptidea_sinapisG00000005549	69.3854964812027	-0.769972765552081	0.393451634816631	-1.9569692877523	0.0503510793233697	0.475410646132373
leptidea_sinapisG00000005548	86.6152035312677	-0.296362584700785	0.471045709688805	-0.629158866337147	0.529245055123141	0.886591919882265
leptidea_sinapisG00000012431	14.6712902673468	-0.574394729650892	0.477833264525108	-1.20208192332895	0.22933178924694	0.730444043676612
leptidea_sinapisG00000009044	69.3616352640988	0.112220288026552	0.462101767262946	0.242847562975661	0.808123488298559	0.965622218308221
leptidea_sinapisG00000005543	11.525791090688	-0.417429215583876	0.444371891355524	-0.939369081852902	0.347541281427422	0.811188656873715
leptidea_sinapisG00000005542	10.0280084813542	-0.323113543365943	0.534175774028932	-0.604882435848621	0.545257114336144	0.891325032923551
leptidea_sinapisG00000005541	85.9899457242024	-0.05336508950348	0.428203206632398	-0.124625618577613	0.900819945820652	0.987017972395245
leptidea_sinapisG00000005545	150.447028381131	0.260928643222178	0.682064511800688	0.382557131631599	0.702048160509601	0.940800092470009
leptidea_sinapisG00000005544	41.7720332893015	-0.00239732284155727	0.273243484036013	-0.00877357734628105	0.992999787900165	0.998211075342454
leptidea_sinapisG00000012631	15.7835084090478	0.139111911769232	0.4463151424534	0.311689876808866	0.755276222110465	0.952409044518672
leptidea_sinapisG00000012630	17.2671504838963	-1.13321533528297	0.514917106799852	-2.20077235795441	0.0277521433943332	0.386309836049118
leptidea_sinapisG00000012632	25.0964160640336	0.578663320067749	0.450167371969378	1.28544038528655	0.19863843632655	0.702978059406503
leptidea_sinapisG00000012635	2576.60392427415	1.03893386096031	1.10051286148666	0.944045178678634	0.345146561855624	0.809405256491231
leptidea_sinapisG00000012637	29.3436668833575	0.452216271683052	0.362792596946056	1.24648704380893	0.21258564284362	0.717810118121006
leptidea_sinapisG00000009341	23.0422866712114	0.198437008378552	0.406466931256609	0.488199637212986	0.625408441501204	0.922022139302131
leptidea_sinapisG00000009340	25.624708666889	0.0337658179436731	0.437565511546474	0.077167457335327	0.938490329711256	0.988506494391573
leptidea_sinapisG00000009344	21.8974690162839	0.317562132391746	0.53309829662807	0.595691515805576	0.551381327065186	0.892378250023489
leptidea_sinapisG00000009430	11.2360727200745	0.0909084985301336	0.49626653551806	0.183184825136825	0.85465300068564	0.976840468958948
leptidea_sinapisG00000009349	15.4749369537548	1.05001194144475	0.47700037498931	2.20128116559298	0.0277161253764275	0.386309836049118
leptidea_sinapisG00000012010	13.296547264298	-1.00281472799248	0.593670805240403	-1.68917642427506	0.0911856255568967	0.582871898017696
leptidea_sinapisG00000009439	35.0185372588845	-0.208614245907852	0.331762883727001	-0.628805258636212	0.529476556896994	0.886591919882265
leptidea_sinapisG00000008508	12.1539642024339	-0.261222241346023	0.533032692454636	-0.490067954637237	0.624085813252819	0.921593115967065
leptidea_sinapisG00000012941	113.467667820915	0.385401118108667	0.271917760209277	1.4173444125608	0.156382256212296	0.667052569979611
leptidea_sinapisG00000012946	23.8653031696293	0.78966340927019	0.597089900704346	1.32252012358387	0.185995012864663	0.692083275975031
leptidea_sinapisG00000012944	500.757618664716	0.364499395595731	0.466758497035121	0.780916465176433	0.434851627386537	0.848211675484963
leptidea_sinapisG00000012949	10.1522838746231	1.12505490005387	0.691319475548775	1.62740229350663	0.103651684748053	0.606474389222395
leptidea_sinapisG00000008509	323.958449045989	0.250233283640361	0.445020082879609	0.562296609225289	0.573913948170578	0.902610665764937
leptidea_sinapisG00000002381	123.099567017937	0.12440396453201	0.37753461349141	0.329516712074509	0.741765164236255	0.946899307775471
leptidea_sinapisG00000002705	49.9429083618609	0.31539482258345	0.308893692370609	1.02104649713935	0.307232409813364	0.783854839721369
leptidea_sinapisG00000002707	10.5459296896578	-0.178266321709702	0.481248896946979	-0.370424374664785	0.711066315095474	0.942976801675665
leptidea_sinapisG00000002702	252.7596523864	-0.191251760655517	0.474616144270309	-0.402960925295859	0.686976970166454	0.937270618593595
leptidea_sinapisG00000002703	40.7454046049571	0.253194598087675	0.326969264250113	0.774368192277533	0.43871308789022	0.852010429524775
leptidea_sinapisG00000002251	69.7172747752258	0.275202443916759	0.329650883620474	0.834829990122517	0.403813437609917	0.840085814634793
leptidea_sinapisG00000002255	309.215430899723	-0.422897573179787	0.351286874193367	-1.20385247570338	0.228646603121698	0.730444043676612
leptidea_sinapisG00000010776	96.7340390465325	0.5492214829186	0.528890555629623	1.03844070776566	0.29906492591415	0.779134805662031
leptidea_sinapisG00000009049	60.3554417603975	0.164165516591925	0.427315684520031	0.384178541857921	0.70084612138468	0.940800092470009
leptidea_sinapisG00000003250	20.0664705805917	0.382694254945689	0.596517663822299	0.641547230124761	0.521167205398564	0.883597791644923
leptidea_sinapisG00000012499	176.448200479988	0.425715139641398	0.466230591454335	0.913099971225495	0.361189965479064	0.820793361319162
