baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
leptidea_sinapisG00000003021	236.071085832882	0.301556988971465	0.293606581242111	1.02707843841824	0.30438353062993	0.741500527243484
leptidea_sinapisG00000011359	43.559354726335	-0.390512459893042	0.53115090553477	-0.73521941848121	0.462205874611293	0.826268207090444
leptidea_sinapisG00000015402	78.714272558957	0.432036709858778	0.411004759148368	1.05117203692237	0.293179583597167	0.731842091732935
leptidea_sinapisG00000012734	31.3836584417271	0.860389815757174	0.609875852767946	1.41076222620105	0.158314735957687	0.605152346129378
leptidea_sinapisG00000012883	21.5286951817353	0.136087700932672	0.386014929540692	0.352545175116928	0.724429445440838	0.931740808364644
leptidea_sinapisG00000012360	51.0724510942202	-0.44680550192016	0.233502313924184	-1.91349496461621	0.0556847175222189	0.42703394234088
leptidea_sinapisG00000011356	12.7523396445889	-0.559692385178734	0.257603543962722	-2.17268899553543	0.02980373257697	0.348395311220213
leptidea_sinapisG00000012881	379.066702718298	0.174575801853826	0.164683584833269	1.06006802092978	0.289113655051636	0.72833965492224
leptidea_sinapisG00000008517	41.1388510852921	0.182662056878263	0.237822345164467	0.768060952186569	0.442450973893274	0.814569656942221
leptidea_sinapisG00000005089	10.7688134899884	-0.68942363968888	0.412001455018304	-1.67335243915158	0.0942579348605431	0.516355577212162
leptidea_sinapisG00000008516	76.8572128970283	-0.645927678270744	0.677935523929701	-0.952786298211043	0.340698357961858	0.759068064120337
leptidea_sinapisG00000011825	57.5921033642203	-0.439988787451822	0.545355165775515	-0.806793104867984	0.419785692321146	0.802750847074369
leptidea_sinapisG00000008047	73.9653491944095	2.07110801563157	1.09306237019685	1.8947756981686	0.0581221240797869	0.432148755889527
leptidea_sinapisG00000008514	512.657479085818	-0.458006137022124	0.585152142015165	-0.782712911969917	0.433795718181179	0.809276931215326
leptidea_sinapisG00000011827	1217.55364808858	-0.204068042989541	0.247605418789341	-0.824166304547477	0.409845069959818	0.796544391716983
leptidea_sinapisG00000015409	51.1426000257223	0.438526872145431	0.170769423521452	2.56794725368586	0.0102302721352866	0.228191903462087
leptidea_sinapisG00000014898	12.1864752007383	-1.177991132503	0.392894269468847	-2.99823953679835	0.00271544154585622	0.127402948808064
leptidea_sinapisG00000014897	284.559804736793	-0.0160532390940667	0.209434541109888	-0.0766503892289845	0.938901672023606	0.984467520306797
leptidea_sinapisG00000014896	1589.71140963712	0.152630255973552	0.217243772949258	0.702575976754012	0.482320038010928	0.836056104744253
leptidea_sinapisG00000014893	25.1825674477212	-0.251992473463086	0.303269068881965	-0.830920457506875	0.406018565956482	0.793911303075621
leptidea_sinapisG00000014892	23.8980468925805	-0.68379488686261	0.308114971445774	-2.21928484569908	0.0264673519329663	0.332082556283937
leptidea_sinapisG00000014890	197.007233137067	0.169263939020493	0.301151071992988	0.562056571475312	0.574077476065821	0.874740900464302
leptidea_sinapisG00000004559	12.3279177769539	-0.31333327692282	0.29900021439386	-1.04793662960415	0.294667804486088	0.732613854223595
leptidea_sinapisG00000004558	136.903873584151	-0.264987559525096	0.243553468193726	-1.08800569127729	0.276592595059218	0.719753239532981
leptidea_sinapisG00000004557	13.5187931554181	-0.40615004422976	0.513900242884726	-0.790328570288036	0.429335905700851	0.806401277920338
leptidea_sinapisG00000004552	61.0846825078009	-0.0865464202665101	0.197327153705288	-0.438593567288609	0.660956058921031	0.907904131544974
leptidea_sinapisG00000001899	5427.12213747178	-0.0146620210070157	0.187165719737063	-0.0783371069638893	0.937559901053584	0.984147290261448
leptidea_sinapisG00000001728	194.922613653428	0.402576681845064	0.282219020542373	1.4264689923145	0.15373301119333	0.600142542024627
leptidea_sinapisG00000001722	42.6668446288974	-0.596757526157432	0.452983595659118	-1.31739323868697	0.187706846132067	0.633403055041647
leptidea_sinapisG00000001721	33.4212763500996	0.092559166934566	0.249989156253485	0.370252727445156	0.71119419283493	0.927913105507056
leptidea_sinapisG00000001726	21.7112629097798	-0.0257649473882426	0.198352633042811	-0.129894657776898	0.896649770956716	0.97270848580831
leptidea_sinapisG00000001724	120.706501732884	-1.07550510389496	0.533611136707161	-2.01552222191566	0.043849960073102	0.40511813544047
leptidea_sinapisG00000011119	26.9751807976108	0.254856775031331	0.444343013608931	0.573558641017887	0.566266506090426	0.871095793851747
leptidea_sinapisG00000011116	78.1728913032446	-0.0139414574623776	0.275896479183555	-0.050531480153838	0.959698863905072	0.989196745455901
leptidea_sinapisG00000011111	182.740548386659	-0.164863590317679	0.392022757287553	-0.420545968959527	0.674086655279036	0.913857228853637
leptidea_sinapisG00000011113	65.3017170330099	0.141677150098653	0.188458445599235	0.751768644000894	0.452190201661965	0.821512968177732
leptidea_sinapisG00000006422	61.8388852177575	-0.556025534947885	0.436296548624787	-1.2744211172435	0.202514212296363	0.648887156472936
leptidea_sinapisG00000014408	27.6950945724778	0.219210015974863	0.315765449045486	0.694217865309531	0.487545590461872	0.83806521245237
leptidea_sinapisG00000010196	68.5782453800006	0.267672887603643	0.191247580481431	1.39961450455909	0.161628788131763	0.61107627097418
leptidea_sinapisG00000014401	48.3087712105332	-0.493517949627334	0.373757172758281	-1.32042402286285	0.186693487358237	0.632552195563986
leptidea_sinapisG00000014402	12.8387600441984	0.210056740151517	0.266397190339206	0.788509593078102	0.430398689533447	0.806401277920338
leptidea_sinapisG00000014405	33.6556713408565	-0.122647641250297	0.322196452646753	-0.380661053971208	0.703454771323222	0.925523213487685
leptidea_sinapisG00000014407	15.3870095138321	0.729543008027793	0.344218015933901	2.11942133838772	0.0340548750525543	0.368215478014652
leptidea_sinapisG00000001097	726.882815784593	0.0713646951576437	0.120825929347052	0.590640564846479	0.554761279094752	0.865812454101905
leptidea_sinapisG00000010570	94.3005206082006	-0.158627929907142	0.197926393520277	-0.801449099767947	0.422871700004956	0.803028141818127
leptidea_sinapisG00000009022	10.7643548608063	-0.316040671768323	0.333461773083101	-0.947756826356115	0.343253264144021	0.760365161676272
leptidea_sinapisG00000010577	50.5938939669915	-0.598813601768351	0.396151946929041	-1.51157556187806	0.130641872532492	0.572687892658884
leptidea_sinapisG00000005794	12.8322920150696	-0.530759054036656	0.346387924318988	-1.53226777486585	0.125456369821784	0.568770706160829
leptidea_sinapisG00000008344	19.0232569157855	-0.717901289522453	0.274553065126769	-2.61479976262868	0.00892797790367281	0.214538641096736
leptidea_sinapisG00000008345	129.853295243522	0.116058280519722	0.192575058928065	0.602665169444789	0.546731456946175	0.8616128937727
leptidea_sinapisG00000008343	101.916951151774	-0.393713431780068	0.453905111545699	-0.867391491669574	0.385727542100676	0.782436592807641
leptidea_sinapisG00000008340	3332.36282037806	-0.303558045478816	0.290720720761786	-1.04415689629343	0.296412805685022	0.735217708969776
leptidea_sinapisG00000008341	15.3526769332825	-0.932989874987324	0.66683360062451	-1.39913446789956	0.161772663389035	0.611219284689609
leptidea_sinapisG00000008348	13.1647228934048	-0.360114675972631	0.327336020535598	-1.10013763649781	0.271272157610997	0.713396859220047
leptidea_sinapisG00000010794	15.2428012685931	-0.148849446020659	0.325544985820873	-0.457231573219689	0.647504606760078	0.905435262043261
leptidea_sinapisG00000010796	10.4837514759201	-1.0556816601687	0.38538408015233	-2.73929753338907	0.00615706248447629	0.181170279803137
leptidea_sinapisG00000010793	36.799448405324	-0.242687653322143	0.204643034556743	-1.18590722546606	0.235658939425237	0.677853594119875
leptidea_sinapisG00000003258	139.535257409377	0.14603471104641	0.171816265404066	0.849946951780005	0.395354580117109	0.789889432719981
leptidea_sinapisG00000006068	61.995261270661	0.31146445931339	0.181606827912436	1.71504817794388	0.086336394269458	0.501819433013965
leptidea_sinapisG00000000410	73.9063352896405	-0.0251483622718657	0.166371722377934	-0.151157672183847	0.879851339264392	0.969446890634862
leptidea_sinapisG00000005176	33.4325530842804	-1.20394084883159	0.488932683032562	-2.46238570382379	0.0138016154611593	0.259822463142368
leptidea_sinapisG00000005177	177.015962690019	-0.198436452888007	0.197609600353165	-1.0041842730989	0.315289801121561	0.744979738967145
leptidea_sinapisG00000005174	45.0155659796872	-0.404881861738375	0.248519351468569	-1.6291763975152	0.103275681960103	0.537383720922502
leptidea_sinapisG00000007821	68.9508807690815	-0.0566459172484078	0.186127040047203	-0.304340074575096	0.760868817122075	0.940568559562324
leptidea_sinapisG00000007827	2786.5134857127	0.271654873920037	0.411369317551121	0.660367369003593	0.509018107094394	0.84693910341075
leptidea_sinapisG00000007824	45.159869560039	0.522722627345466	0.27572392496629	1.89581889714276	0.0579839961822829	0.431954056044946
leptidea_sinapisG00000007825	18.2749737679443	-0.335969729622789	0.399543949303178	-0.840883037294734	0.400413462082714	0.791295360423267
leptidea_sinapisG00000007829	34.8890183423323	-0.430011475473372	0.238508127458551	-1.80292168680122	0.0714005145743764	0.463984770535165
leptidea_sinapisG00000006548	200.41427766808	-0.448457700144019	0.574402409771815	-0.78073784600272	0.434956696582438	0.810215103086868
leptidea_sinapisG00000013360	86.216870557662	-0.940732925970466	0.344474741332616	-2.73091989947129	0.00631578199490573	0.182325098169967
leptidea_sinapisG00000011124	26.0790909163733	0.220861926907444	0.297789760917625	0.741670654581504	0.45828690377028	0.825311665654371
leptidea_sinapisG00000002771	24.1455010441282	-0.153395393077601	0.259758725766627	-0.590530280070031	0.554835191373938	0.865812454101905
leptidea_sinapisG00000000606	17.7466238632198	-0.192833780815663	0.366930790449389	-0.525531751040828	0.59921358702312	0.886099101667527
leptidea_sinapisG00000015317	531.648954107451	0.0560794792806602	0.200193284253371	0.280126676026176	0.779380319170818	0.945404094245487
leptidea_sinapisG00000015313	63.1021959310313	-0.246271044448167	0.279092055595939	-0.882400768887204	0.377560120076639	0.77710709153426
leptidea_sinapisG00000015312	348.463739516641	0.154977184989022	0.219322839382041	0.706616718193515	0.47980469671595	0.835013144542902
leptidea_sinapisG00000015311	145.994862311993	-0.0123790618519039	0.171358424946197	-0.0722407541723772	0.9424103127411	0.985749786964645
leptidea_sinapisG00000015310	386.810793023595	-0.133640382001024	0.427461360816871	-0.312637338134234	0.75455620737822	0.939903943185797
leptidea_sinapisG00000002772	10.8010865432754	0.135202290481622	0.260427348797653	0.519155500011145	0.603652308128893	0.887716366458461
leptidea_sinapisG00000002775	10.1496291285564	0.0714502409562115	0.312792498035639	0.228426964856653	0.81931432859603	0.953363907708666
leptidea_sinapisG00000013361	319.16198496863	-0.0452359663172684	0.301618063571203	-0.149977643187771	0.880782253889748	0.969446890634862
leptidea_sinapisG00000005549	195.827786622618	-0.701002179181328	0.378073214772902	-1.85414399060881	0.0637185625855953	0.44693777916405
leptidea_sinapisG00000005548	106.632588803371	0.470682348881568	0.412589997123253	1.14079922480758	0.253953483295097	0.700058795151032
leptidea_sinapisG00000012431	11.1146443783659	-0.258226733077299	0.403452521787922	-0.640042431592577	0.522145013941188	0.853501162737453
leptidea_sinapisG00000009044	60.3394180728167	-0.129219581639083	0.210170344637289	-0.614832610481226	0.538665270785254	0.858538269131608
leptidea_sinapisG00000005543	13.1914132927769	-0.261324584265159	0.293275221462404	-0.891055790400822	0.37289924071916	0.777099639675537
leptidea_sinapisG00000005542	14.2226861583778	-0.076455123981686	0.229664245639587	-0.332899549813546	0.739210109274534	0.933345891185851
leptidea_sinapisG00000005541	55.4807322881371	-0.291166998690492	0.266114945514196	-1.09413997071036	0.273893594330263	0.716528819739023
leptidea_sinapisG00000005545	52.6504583476123	-0.367262582559473	0.327488629982243	-1.12145139994444	0.262095767639004	0.706778126145628
leptidea_sinapisG00000005544	78.2409648053548	0.344895527762118	0.215545466851813	1.60010568906667	0.109575139142474	0.544426514511804
leptidea_sinapisG00000012631	43.6959387408079	0.233251464147749	0.225196879656241	1.03576685655593	0.300310923367104	0.738616903534665
leptidea_sinapisG00000012630	46.1315994037692	0.303014930644239	0.502851179354512	0.602593656105582	0.546779041658371	0.8616128937727
leptidea_sinapisG00000012632	30.3848970740602	-0.244140125101932	0.263651934370624	-0.925994059875686	0.354449067261263	0.766141619975409
leptidea_sinapisG00000012635	3004.1743823869	-1.24728996733383	0.766977817402755	-1.62623994988222	0.103898620668312	0.538261886430031
leptidea_sinapisG00000012637	60.6552429529317	0.139362817998486	0.201573421780149	0.691374967829271	0.489329930832085	0.83870210129811
leptidea_sinapisG00000009341	47.0789144294336	-0.0758276310334194	0.246921888280377	-0.307091572810743	0.758773671929622	0.940149556733167
leptidea_sinapisG00000009340	38.7159609621371	0.277702338141319	0.200510759352018	1.3849747466857	0.166060189346732	0.616122413500169
leptidea_sinapisG00000009344	13.9108319393405	-0.719874240222118	0.597331247450717	-1.20515081589049	0.228145085612632	0.673554804427658
leptidea_sinapisG00000009430	22.6592544795266	0.419234696987031	0.460822187398233	0.909753715102125	0.362952409103253	0.771341359421074
leptidea_sinapisG00000009349	24.5291398922037	0.514652558845802	0.228204141094656	2.25522883317148	0.0241189690004103	0.322937266954671
leptidea_sinapisG00000012010	21.2448251347797	-0.531716930569428	0.320444047577902	-1.65931286472146	0.0970527642744106	0.523042749747327
leptidea_sinapisG00000009439	24.7929915120902	-0.0854644787093485	0.33607580677183	-0.25430119332384	0.799262877961654	0.948735073517069
leptidea_sinapisG00000012942	10.7394349470895	0.349996421872697	0.347579462285894	1.00695368929714	0.313957029496904	0.744979738967145
leptidea_sinapisG00000012941	236.388768142823	0.110954559242641	0.183760928096146	0.603798426532697	0.5459776657085	0.8616128937727
leptidea_sinapisG00000012946	17.8218897858855	0.701496945041378	0.509731155263926	1.37620967013123	0.168756729097052	0.617638030271671
leptidea_sinapisG00000012944	556.932936585437	-0.13874273012268	0.300525660117138	-0.461666834268333	0.644320258340122	0.904922024393735
leptidea_sinapisG00000012949	10.1830166827813	0.207790686162918	0.376618032511673	0.551727926507282	0.581134773598248	0.876920651352067
leptidea_sinapisG00000008509	329.53647457149	0.286919533116865	0.229838076055905	1.24835509433639	0.21190104626133	0.658712659550723
leptidea_sinapisG00000002381	207.450552419989	0.05524642650062	0.185151127800696	0.298385579158283	0.765408894220806	0.942333986470405
leptidea_sinapisG00000002704	19.9455206314721	-0.334901436814522	0.51113836165563	-0.655207008391508	0.512334482655715	0.847625880931519
leptidea_sinapisG00000002705	109.370156501751	0.39101665094347	0.215782513889484	1.81208682712694	0.0699727814556817	0.459973472237543
leptidea_sinapisG00000002707	11.5026989982844	0.316337042113801	0.289497304732893	1.09271152767958	0.274520476797137	0.716877862985695
leptidea_sinapisG00000002702	163.034216922967	0.085907596479609	0.154525032678101	0.555946146658112	0.57824767031391	0.875770883356818
